"","HPTS","H2PM","H3PM","HFTM","HORB","HDRB","HAST","HSTL","HTOV","HBLK","HPF","HL5","HALL","APTS","A2PM","A3PM","AFTM","AORB","ADRB","AAST","ASTL","ATOV","ABLK","APF","AL5","AALL","W","DIFF"
"2574",98.0584795321637,0.485429807108901,0.34457040837325,0.741226773399649,10.2046783625731,32.2046783625731,22.0350877192982,7.93567251461988,13.7894736842105,4.46783625730994,20.5321637426901,3,-44,99.6176470588235,0.47703323540909,0.329834720397903,0.7788797981554,10.8117647058824,30.2235294117647,22.2882352941176,8.02352941176471,14.2823529411765,4.28823529411765,19.8705882352941,1,-77,"A",-16
"2575",101.366279069767,0.482301416439702,0.338380142346866,0.748226093181893,11.1453488372093,32.7093023255814,20.2848837209302,8.15697674418605,15.5058139534884,4.16279069767442,22.1046511627907,2,-45,99.6023391812866,0.47342045365071,0.340175078155171,0.687824689864774,12.4619883040936,32.8947368421053,20.3976608187135,7.30409356725146,12.719298245614,4.16374269005848,18.7719298245614,0,-10,"H",7
"2576",102.80701754386,0.50690720512919,0.370089079010555,0.793534053845738,9.59649122807017,33.9473684210526,24.1754385964912,8.09356725146199,12.8713450292398,5.65497076023392,18.2222222222222,4,82,104.777777777778,0.508435715653273,0.346306994351059,0.706141215323706,11.4152046783626,31.6900584795322,22.187134502924,9.6140350877193,15.5438596491228,5.03508771929825,21.7894736842105,3,30,"A",-2
"2577",100.594117647059,0.492906715353633,0.35453178696988,0.733039076212568,9.8,33.2176470588235,23.8882352941176,7.95294117647059,14.1176470588235,4.27647058823529,20.6764705882353,1,7,103.247058823529,0.486005175794616,0.33223280640548,0.766531927060507,11.1529411764706,32.8235294117647,24.3352941176471,8.56470588235294,13.2705882352941,3.93529411764706,21.5,2,11,"H",25
"2578",101.309941520468,0.476695828547135,0.331137132413865,0.748373384004375,11.8011695906433,32.7953216374269,22,7.57894736842105,14.046783625731,4.58479532163743,21.7836257309942,2,-40,111.720930232558,0.52231999407182,0.400617202532519,0.762509468972585,10.0406976744186,35,28.0872093023256,8.83139534883721,14.4244186046512,6.00581395348837,20.093023255814,2,119,"A",-24
"2579",96.6588235294118,0.49930018975945,0.331568940264765,0.739394076310465,9.45882352941176,32.0705882352941,20.1294117647059,7.18235294117647,13.4647058823529,5.53529411764706,19.0941176470588,2,1,100.872093023256,0.469507995365577,0.358234299101536,0.77889445747553,11.4244186046512,34.406976744186,22.1744186046512,6.20348837209302,13.1686046511628,5.6453488372093,18.3081395348837,1,21,"A",-3
"2580",98.0994152046784,0.490778315166469,0.350343004666802,0.748790132740421,10.5029239766082,31.2280701754386,23.2514619883041,8.89473684210526,15.2222222222222,5.28654970760234,21.327485380117,3,-16,100.395348837209,0.481559936887373,0.357898107555625,0.75772072277341,10.3023255813953,32.4186046511628,22.0406976744186,7.26162790697674,12.75,5.23255813953488,19.7616279069767,1,-21,"A",-6
"2581",103.086705202312,0.491292648944381,0.346607925789107,0.735651045845663,10.5953757225434,33.1387283236994,22.3063583815029,7.72254335260116,15.4104046242775,4.1849710982659,20.5491329479769,2,-42,97.8197674418605,0.458796895706013,0.327427414846558,0.75682566776342,11.1162790697674,32.1046511627907,19.3953488372093,7.18023255813953,12.9302325581395,4.27325581395349,20.7325581395349,5,-85,"A",-10
"2582",103.187134502924,0.486087016871841,0.332176361018087,0.765504892930966,11.1286549707602,32.7719298245614,24.3157894736842,8.54385964912281,13.2573099415205,3.93567251461988,21.4853801169591,2,12,94.9005847953216,0.462637365694145,0.345536262075392,0.78217836523496,10.3625730994152,31.7543859649123,20.7602339181287,6.34502923976608,13.0994152046784,5.16959064327485,20.5672514619883,3,-68,"H",28
"2583",98.6374269005848,0.464194004881566,0.33523169768373,0.767066011504883,9.37426900584795,34.3859649122807,20.9766081871345,6.67836257309941,11.374269005848,5.38011695906433,18.0877192982456,4,2,102.678362573099,0.491340131836085,0.354396978389755,0.780183271669789,10.4210526315789,31.8070175438597,19.5964912280702,7.66081871345029,12.093567251462,4.86549707602339,20.2397660818713,5,48,"A",-2
"2584",106.354651162791,0.501908036226981,0.340278982706277,0.757231995357127,12.8313953488372,34.906976744186,21.5232558139535,7.37209302325581,14.7209302325581,5.69767441860465,21.3139534883721,0,41,104.901162790698,0.513179155104888,0.365511444048853,0.705825477642445,9.15697674418605,33.156976744186,23.5232558139535,8.27906976744186,11.9651162790698,5.2906976744186,21.0872093023256,5,59,"A",-2
"2585",98.1104651162791,0.485466862176224,0.344505076541622,0.741374679755853,10.2151162790698,32.1744186046512,22.0232558139535,7.90116279069767,13.7616279069767,4.47093023255814,20.5232558139535,2,-45,95.9190751445087,0.48690328056277,0.349574182904609,0.729584358211995,11.121387283237,32.1040462427746,19.2832369942197,7.5606936416185,13.9942196531792,5.57225433526012,19.6473988439306,4,-4,"A",-13
"2586",94.2222222222222,0.460887477560188,0.325807920151856,0.684531275800301,10.4736842105263,31.3099415204678,20.9122807017544,8.8421052631579,16.1754385964912,5.95906432748538,21.5730994152047,1,-112,99.703488372093,0.477778320822653,0.350646174476939,0.755031918603854,10.2906976744186,33.8837209302326,21.4418604651163,7.65697674418605,13.8023255813953,4.72674418604651,20.546511627907,0,1,"H",4
"2587",103.578034682081,0.489855733876687,0.363713060034403,0.773844514029999,10.878612716763,34.3526011560694,21.4797687861272,6.6242774566474,13.6820809248555,4.54335260115607,20.0404624277457,4,28,103.01724137931,0.490803898088379,0.346805307715332,0.735733511099424,10.5977011494253,33.132183908046,22.2816091954023,7.75287356321839,15.4080459770115,4.17816091954023,20.5402298850575,3,-43,"H",2
"2588",102.78488372093,0.506438148751675,0.369706862423789,0.793959243455162,9.59883720930233,33.9186046511628,24.1627906976744,8.12790697674419,12.8546511627907,5.65116279069767,18.203488372093,5,83,99.6046511627907,0.472663843932331,0.340575751590844,0.68873123236556,12.4418604651163,32.8895348837209,20.3953488372093,7.32558139534884,12.7093023255814,4.16860465116279,18.8023255813953,0,-11,"H",10
"2589",100.695906432749,0.492989379319525,0.355243241292807,0.733430660562203,9.85380116959064,33.2280701754386,23.9181286549708,7.95906432748538,14.0994152046784,4.29239766081871,20.7076023391813,0,6,103.380116959064,0.50788282800451,0.362230161194914,0.743626611002704,10.7602339181287,32.6783625730994,22.3099415204678,7.05263157894737,13.1345029239766,3.98245614035088,19.280701754386,5,62,"A",-11
"2590",102.377906976744,0.508450674257638,0.363436914287429,0.769133949150147,8.63372093023256,32.6918604651163,25.5523255813953,9.09302325581395,14.0872093023256,5.23837209302326,18.3546511627907,3,57,94.3081395348837,0.460899544335785,0.325912234569578,0.685427661856226,10.4883720930233,31.3662790697674,20.9302325581395,8.83139534883721,16.1918604651163,5.9593023255814,21.5697674418605,0,-113,"H",21
"2591",100.85549132948,0.469248744145236,0.358331210667424,0.779594489513244,11.4277456647399,34.4161849710983,22.150289017341,6.20809248554913,13.150289017341,5.6242774566474,18.271676300578,2,22,100.656976744186,0.492949389388081,0.354340664308547,0.733756492095042,9.8546511627907,33.2441860465116,23.8720930232558,7.95348837209302,14.1046511627907,4.29651162790698,20.7093023255814,0,5,"H",11
"2592",101.308139534884,0.476430355606504,0.331311399731872,0.748126343126101,11.8313953488372,32.7616279069767,22.0232558139535,7.57558139534884,14.0697674418605,4.57558139534884,21.7616279069767,1,-41,99.5260115606936,0.472991866595762,0.339763174992053,0.689429455354914,12.4219653179191,32.8901734104046,20.3583815028902,7.29479768786127,12.6994219653179,4.16763005780347,18.7745664739884,1,-10,"A",-11
"2593",104.755813953488,0.508750042887847,0.346231566089329,0.706528343564425,11.3953488372093,31.7209302325581,22.203488372093,9.59883720930233,15.5639534883721,5.02906976744186,21.8023255813953,3,29,102.745664739884,0.50606927477519,0.370170984606311,0.793933315367043,9.60115606936416,33.9248554913295,24.1618497109827,8.1271676300578,12.8265895953757,5.63005780346821,18.1734104046243,5,84,"A",-6
"2594",99.7341040462428,0.477864883264074,0.350140461877285,0.756196599647361,10.2543352601156,33.8959537572254,21.4508670520231,7.69364161849711,13.7976878612717,4.71676300578035,20.5895953757225,0,0,103.255813953488,0.485475768988588,0.332613750822676,0.765651362590778,11.1744186046512,32.7790697674419,24.3081395348837,8.58720930232558,13.2674418604651,3.93023255813953,21.4651162790698,1,13,"A",-6
"2595",96.6491228070175,0.498660016184685,0.332251436883503,0.73896876982132,9.48538011695906,32.0701754385965,20.140350877193,7.18713450292398,13.4619883040936,5.53216374269006,19.093567251462,1,0,95.867816091954,0.486924330891351,0.349001917485617,0.730420080291236,11.1264367816092,32.1494252873563,19.2816091954023,7.56896551724138,14,5.58045977011494,19.6379310344828,4,-3,"A",-11
"2596",98.1453488372093,0.490632821616999,0.350244111228817,0.749087864526814,10.5058139534884,31.2616279069767,23.25,8.86627906976744,15.1976744186047,5.28488372093023,21.3197674418605,3,-15,98.0697674418605,0.47638310627787,0.329715241734817,0.774881908153057,10.7441860465116,31.1337209302326,21.0232558139535,8.6453488372093,12.8895348837209,4.2906976744186,20.5348837209302,0,27,"H",10
"2597",99.7543859649123,0.477167543973949,0.331211227245309,0.778823371085666,10.8070175438596,30.2514619883041,22.3157894736842,8.0233918128655,14.233918128655,4.29239766081871,19.8888888888889,1,-78,104.93063583815,0.512956017047556,0.365753617247458,0.705213769679194,9.16763005780347,33.1618497109827,23.4913294797688,8.28323699421965,11.9537572254335,5.27745664739884,21.0809248554913,5,60,"A",-14
"2598",100.462427745665,0.481485891009411,0.357910257222934,0.758693007184696,10.3063583815029,32.4393063583815,22.0404624277457,7.27167630057803,12.7341040462428,5.24277456647399,19.757225433526,1,-22,97.8381502890173,0.459711487503063,0.327461553103707,0.756654841517809,11.0751445086705,32.1387283236994,19.3872832369942,7.1849710982659,12.9768786127168,4.26011560693642,20.7225433526012,5,-84,"A",-27
"2599",101.398843930636,0.482310488990582,0.338526132065303,0.74833268609221,11.1387283236994,32.7456647398844,20.2832369942197,8.15028901734104,15.514450867052,4.17341040462428,22.0924855491329,1,-46,98.0232558139535,0.485269925566767,0.335380856482863,0.747810723205497,10.3197674418605,31.9011627906977,21.4651162790698,7.40697674418605,13.9593023255814,4.07558139534884,18.5755813953488,1,-47,"A",-18
"2600",102.738372093023,0.491646977854822,0.353922154519625,0.781197005291159,10.406976744186,31.8372093023256,19.5872093023256,7.66279069767442,12.0523255813953,4.86627906976744,20.2441860465116,5,49,94.8546511627907,0.462158553626975,0.345044013837846,0.782760775560201,10.4244186046512,31.7790697674419,20.75,6.34883720930233,13.1686046511628,5.20348837209302,20.5988372093023,3,-69,"H",11
"2601",103.389534883721,0.507343360048801,0.362590697607981,0.743551858792044,10.7732558139535,32.6860465116279,22.2732558139535,7.06395348837209,13.1453488372093,3.99418604651163,19.2906976744186,5,63,98.7093023255814,0.463843145282523,0.335693339827089,0.766966790507761,9.42441860465116,34.4127906976744,20.9825581395349,6.6453488372093,11.3720930232558,5.37209302325581,18.0755813953488,4,1,"H",7
"2602",111.797687861272,0.522663914232203,0.400998991342543,0.763593229267541,10.0346820809249,35,28.1156069364162,8.86705202312139,14.4277456647399,6.00578034682081,20.0809248554913,2,120,101.413793103448,0.482023833493121,0.337973822354722,0.748410686527915,11.1724137931034,32.7758620689655,20.2988505747126,8.1551724137931,15.4942528735632,4.16666666666667,22.0804597701149,0,-47,"H",13
"2603",99.7848837209302,0.477170127673511,0.331399745480141,0.779001862006817,10.8313953488372,30.2151162790698,22.3372093023256,8.0406976744186,14.2267441860465,4.28488372093023,19.953488372093,3,-77,98,0.460302226080632,0.328644724254452,0.757232358848988,11.0689655172414,32.1666666666667,19.4827586206897,7.18965517241379,12.9597701149425,4.26436781609195,20.7011494252874,4,-85,"H",26
"2604",106.364161849711,0.501126294206401,0.341615107496579,0.757722592280831,12.8092485549133,34.9132947976879,21.5202312138728,7.34682080924855,14.728323699422,5.67052023121387,21.3468208092486,0,40,97.971098265896,0.484454596080328,0.344825856446006,0.741348479903294,10.2023121387283,32.1907514450867,21.971098265896,7.91907514450867,13.7514450867052,4.47976878612717,20.5086705202312,2,-44,"A",-2
"2605",103.683908045977,0.490510434169957,0.363886774597075,0.773441405924675,10.8563218390805,34.3218390804598,21.5229885057471,6.63218390804598,13.6666666666667,4.54022988505747,20.0632183908046,3,29,101.271676300578,0.476321666375507,0.331477229791225,0.748061116317644,11.8439306358382,32.7341040462428,21.9826589595376,7.56647398843931,14.0751445086705,4.57225433526012,21.7167630057803,1,-42,"H",7
"2606",99.5632183908046,0.473626012956323,0.339087652274985,0.689572307417735,12.4137931034483,32.8505747126437,20.3735632183908,7.31609195402299,12.6781609195402,4.14942528735632,18.7586206896552,2,-9,106.425287356322,0.501677378293566,0.341260997683381,0.756904557930853,12.8045977011494,34.8850574712644,21.5229885057471,7.32758620689655,14.7011494252874,5.67241379310345,21.3333333333333,0,39,"H",16
"2607",104.728323699422,0.508424209994744,0.346075019095576,0.707123693078641,11.4219653179191,31.7109826589595,22.2023121387283,9.57803468208093,15.5549132947977,5.02312138728324,21.7861271676301,4,30,94.3179190751445,0.460911471611087,0.326220894166445,0.685222877683647,10.485549132948,31.3526011560694,20.9306358381503,8.86127167630058,16.2080924855491,5.94797687861272,21.5606936416185,0,-114,"H",27
"2608",99.7298850574713,0.478040801039977,0.349405299580417,0.756160987005709,10.2586206896552,33.867816091954,21.4252873563218,7.70114942528736,13.7931034482759,4.74137931034483,20.5977011494253,1,1,98.0919540229885,0.484914719832925,0.345478198267197,0.741685557604999,10.1896551724138,32.1781609195402,21.9827586206897,7.89655172413793,13.7241379310345,4.49425287356322,20.5057471264368,1,-45,"H",19
"2609",105.011494252874,0.513213122166204,0.366285684581285,0.705509993742858,9.16666666666667,33.1609195402299,23.5,8.27586206896552,11.9655172413793,5.27011494252874,21.0689655172414,5,61,98.1618497109827,0.485416563556973,0.335941848251357,0.748497751780417,10.2947976878613,32,21.4682080924856,7.39884393063584,13.9768786127168,4.10982658959538,18.5780346820809,1,-48,"H",32
"2610",100.454022988506,0.481428090322165,0.357577439652687,0.758869907627373,10.316091954023,32.4252873563218,22.0287356321839,7.25287356321839,12.7183908045977,5.24137931034483,19.7011494252874,3,-21,103.265895953757,0.485507175473678,0.33254083896821,0.765955006842749,11.1965317919075,32.7745664739884,24.2947976878613,8.57803468208093,13.2658959537572,3.94797687861272,21.4624277456647,1,12,"H",1
"2611",94.9248554913295,0.462377290311212,0.344808775758361,0.782571406915344,10.4624277456647,31.7803468208092,20.7398843930636,6.32947976878613,13.1849710982659,5.1849710982659,20.6127167630058,3,-68,102.75,0.499493199711833,0.342365426832353,0.772375137198055,9.70348837209302,32.6511627906977,22,7.46511627906977,12.3313953488372,4.06976744186047,19.6627906976744,1,15,"H",16
"2612",102.764367816092,0.506728012593565,0.369639989164767,0.793920288650374,9.55747126436782,33.9195402298851,24.1436781609195,8.11494252873563,12.8103448275862,5.66091954022988,18.1781609195402,5,85,96.6162790697674,0.498758649811518,0.332029728803127,0.737732415284415,9.45348837209302,32.0872093023256,20.1453488372093,7.17441860465116,13.4302325581395,5.52325581395349,19.0813953488372,0,-1,"H",4
"2613",95.9028571428571,0.487326917853003,0.348721906528556,0.731058281336189,11.0971428571429,32.1885714285714,19.24,7.55428571428571,13.9714285714286,5.57142857142857,19.6342857142857,3,-4,98.0578034682081,0.477121739574915,0.328965442649644,0.775907914189056,10.6994219653179,31.121387283237,21.0173410404624,8.64161849710983,12.8901734104046,4.28901734104046,20.5664739884393,1,28,"A",-6
"2614",103.369942196532,0.5070868259616,0.362624399082106,0.742336722806734,10.7803468208092,32.7341040462428,22.2890173410405,7.04046242774566,13.121387283237,4.01734104046243,19.2543352601156,5,64,102.826589595376,0.491837400895744,0.3537155629801,0.781701190535902,10.4104046242775,31.8439306358381,19.5780346820809,7.67630057803468,12.0462427745665,4.8728323699422,20.242774566474,4,48,"H",4
"2615",98.0057142857143,0.460711441323697,0.328671516306331,0.757667221560327,11.0342857142857,32.1771428571429,19.4628571428571,7.18285714285714,12.9828571428571,4.26857142857143,20.76,4,-84,98.1436781609195,0.485761609429947,0.335752701439742,0.748637001900801,10.2873563218391,31.9770114942529,21.448275862069,7.39080459770115,14.0172413793103,4.09770114942529,18.5919540229885,1,-49,"H",7
